Date,Open,High,Low,Close,Adj Close,Volume
2014-09-15,162.699997,162.850006,162.699997,162.850006,159.861115,383
2014-09-17,164.740005,164.899994,164.130005,164.130005,161.117630,2350
2014-09-18,165.000000,166.500000,165.000000,165.720001,162.678497,44369
2014-09-19,165.619995,165.619995,165.179993,165.179993,162.148361,5525
2014-09-22,163.589996,163.589996,163.000000,163.300003,160.302872,12311
2014-09-23,162.460007,162.460007,161.880005,162.100006,159.124908,9428
2014-09-24,162.100006,162.300003,162.000000,162.300003,159.321182,19270
2014-09-25,162.300003,163.029999,161.619995,161.820007,158.850021,6168
2014-09-26,164.240005,165.149994,164.229996,165.149994,162.118942,10692
2014-09-29,160.449997,160.869995,160.259995,160.259995,157.394928,17421
2014-09-30,161.889999,161.889999,160.800003,160.800003,157.925262,4237
2014-10-01,161.259995,161.259995,161.259995,161.259995,158.377045,774
2014-10-02,157.119995,157.289993,155.699997,157.289993,154.477997,22036
2014-10-03,157.330002,158.429993,157.330002,158.429993,155.597626,12010
2014-10-06,159.619995,159.619995,157.779999,158.160004,155.332458,13885
2014-10-07,155.750000,156.000000,155.699997,155.699997,152.916412,6018
2014-10-08,156.169998,157.000000,155.250000,156.539993,153.741409,15974
2014-10-09,155.270004,155.270004,152.190002,152.190002,149.469177,19434
2014-10-10,153.000000,153.000000,153.000000,153.000000,150.264694,676
2014-10-13,153.399994,153.589996,153.000000,153.000000,150.264694,9041
2014-10-14,153.139999,153.300003,152.580002,152.600006,149.871857,12794
2014-10-15,150.660004,151.089996,148.880005,150.960007,148.261169,36014
2014-10-16,149.600006,149.600006,147.000000,147.809998,145.167511,15174
2014-10-17,150.949997,151.199997,150.460007,150.460007,147.770142,59559
2014-10-20,150.910004,151.600006,150.910004,152.190002,149.469177,1462
2014-10-21,154.199997,156.199997,153.919998,156.110001,153.319077,103056
2014-10-22,154.550003,155.410004,153.360001,153.600006,150.853973,5648
2014-10-23,155.529999,156.990005,155.529999,156.339996,153.545029,9613
2014-10-24,157.759995,158.630005,157.759995,158.630005,155.794022,842
2014-10-27,155.500000,155.850006,155.500000,155.850006,153.063766,28826
2014-10-28,157.619995,157.800003,156.600006,157.000000,154.193192,48483
2014-10-29,152.089996,152.089996,149.529999,150.160004,147.475479,109154
2014-10-30,149.509995,149.509995,145.619995,147.800003,145.157684,62561
2014-10-31,149.500000,151.250000,149.500000,150.270004,147.583542,36517
2014-11-03,149.000000,149.720001,148.229996,149.449997,146.778198,14787
2014-11-04,147.539993,147.539993,146.559998,146.899994,144.273743,41651
2014-11-05,147.929993,148.179993,147.889999,148.000000,145.354080,1386
2014-11-06,146.000000,147.000000,146.000000,146.899994,144.273743,80740
2014-11-07,146.500000,146.500000,142.470001,143.699997,141.130951,44575
2014-11-10,145.000000,146.699997,145.000000,146.699997,144.077286,4791
2014-11-11,146.759995,146.919998,146.460007,146.919998,144.293365,3508
2014-11-12,143.520004,143.880005,143.399994,143.880005,141.307724,27032
2014-11-13,143.240005,144.550003,143.240005,144.229996,141.651428,9708
2014-11-14,144.250000,144.699997,144.250000,144.350006,141.769348,6776
2014-11-18,148.509995,149.000000,148.089996,148.419998,145.766586,62016
2014-11-19,146.720001,146.899994,143.000000,143.419998,140.855988,39739
2014-11-20,140.000000,140.500000,139.000000,140.000000,137.497101,11260
2014-11-21,142.000000,142.350006,141.199997,141.229996,138.705109,61957
2014-11-24,144.050003,144.500000,144.029999,144.500000,141.916702,21572
2014-11-25,145.000000,146.100006,145.000000,145.669998,143.065720,24154
2014-11-26,145.000000,146.559998,145.000000,146.559998,143.939850,16860
2014-11-27,147.000000,147.000000,147.000000,147.000000,144.371979,192
2014-11-28,147.000000,149.279999,147.000000,149.050003,146.385345,35249
2014-12-01,147.410004,147.789993,147.210007,147.750000,145.108551,23653
2014-12-02,148.949997,149.839996,148.949997,149.839996,147.161179,56591
2014-12-03,150.500000,150.800003,149.300003,150.000000,147.318329,32850
2014-12-04,147.679993,147.690002,147.619995,147.619995,144.980881,2503
2014-12-05,151.600006,152.860001,151.600006,152.550003,149.822723,12708
2014-12-08,150.929993,150.949997,149.139999,150.000000,147.318329,17986
2014-12-09,148.350006,149.169998,148.000000,149.169998,146.503159,114155
2014-12-10,147.570007,147.570007,147.179993,147.190002,144.558563,12193
2014-12-11,148.470001,149.429993,148.429993,148.800003,146.139816,48915
2014-12-15,148.800003,148.800003,148.800003,148.800003,146.139816,0
2014-12-16,141.300003,141.690002,141.070007,141.070007,138.547989,3270
2014-12-17,139.850006,141.199997,139.850006,140.179993,137.673889,22658
2014-12-18,140.100006,143.300003,140.100006,143.300003,140.738144,5034
2014-12-19,140.500000,142.940002,140.500000,142.940002,140.384552,11227
2014-12-22,141.710007,142.399994,141.710007,142.399994,139.932495,254752
2014-12-23,143.940002,144.610001,143.940002,144.610001,142.104248,16384
2014-12-24,146.000000,146.000000,146.000000,146.000000,143.470169,100
2014-12-26,146.000000,146.000000,146.000000,146.000000,143.470169,0
2014-12-29,146.000000,146.000000,143.190002,143.190002,140.708862,2395
2014-12-30,142.110001,142.110001,140.639999,140.990005,138.546951,15539
2014-12-31,141.240005,142.000000,140.000000,140.000000,137.574097,7133
2015-01-02,141.639999,141.639999,141.639999,141.639999,139.185654,221
2015-01-05,136.009995,136.009995,135.190002,135.889999,133.535294,1510
2015-01-06,135.220001,135.220001,132.449997,133.399994,131.088486,169598
2015-01-07,133.000000,133.000000,131.399994,132.339996,130.046844,52292
2015-01-08,131.000000,131.000000,129.800003,129.839996,127.590195,62698
2015-01-09,127.360001,127.570000,125.519997,127.570000,125.359512,66401
2015-01-12,127.989998,128.210007,127.570000,127.660004,125.447937,12075
2015-01-13,128.000000,129.380005,127.000000,128.169998,125.949089,99584
2015-01-14,128.160004,128.160004,127.800003,127.800003,125.585518,19485
2015-01-15,127.300003,127.500000,126.720001,127.000000,124.799370,18022
2015-01-16,127.110001,127.820000,127.110001,127.820000,125.605179,1261
2015-01-19,127.820000,127.820000,127.820000,127.820000,125.605179,15
2015-01-20,133.089996,133.279999,132.399994,132.949997,130.646286,25504
2015-01-21,132.899994,134.839996,132.899994,134.839996,132.503525,15089
2015-01-22,135.850006,135.850006,133.000000,134.699997,132.365921,54397
2015-01-23,134.800003,134.800003,130.399994,131.050003,128.779221,19847
2015-01-26,131.899994,132.000000,130.440002,130.899994,128.631821,164982
2015-01-27,130.000000,131.199997,129.500000,131.199997,128.926590,84554
2015-01-28,127.000000,127.000000,124.930000,124.949997,122.784904,18800
2015-01-29,127.099998,128.039993,126.959999,127.709999,125.497078,56196
2015-01-30,129.089996,129.199997,127.940002,128.000000,125.782051,26279
2015-02-03,131.449997,135.000000,131.449997,134.229996,131.904083,41870
2015-02-04,134.229996,138.000000,134.229996,136.699997,134.331299,33219
2015-02-05,135.539993,137.619995,135.000000,137.619995,135.235336,49475
2015-02-06,138.000000,139.000000,136.509995,136.509995,134.144623,32470
2015-02-09,134.139999,134.500000,133.850006,133.850006,131.530685,13099
2015-02-10,137.000000,137.410004,136.059998,137.410004,135.029022,43965
2015-02-11,136.839996,137.979996,136.360001,137.729996,135.343445,83814
2015-02-12,139.000000,140.899994,139.000000,140.869995,138.429031,48795
2015-02-13,144.589996,144.600006,143.679993,144.419998,141.917496,12467
2015-02-16,147.300003,147.300003,145.000000,145.000000,142.487457,6140
2015-02-17,144.059998,146.039993,144.059998,145.869995,143.342377,43661
2015-02-18,147.000000,147.539993,147.000000,147.440002,144.885178,57980
2015-02-19,148.270004,149.100006,148.000000,148.539993,145.966125,56971
2015-02-20,147.559998,152.110001,147.179993,152.070007,149.434952,40259
2015-02-23,149.720001,152.000000,149.720001,152.000000,149.366165,69981
2015-02-24,151.520004,151.520004,149.000000,149.070007,146.486969,132317
2015-02-25,148.119995,148.729996,147.929993,148.330002,145.759766,70847
2015-02-26,148.830002,149.360001,148.330002,149.089996,146.506592,67154
2015-02-27,149.199997,149.770004,148.800003,149.350006,146.762115,30099
2015-03-02,149.850006,149.850006,149.850006,149.850006,147.253448,4716416
2015-03-03,148.440002,149.000000,147.149994,148.729996,146.152832,66881
2015-03-04,147.509995,149.050003,147.509995,148.139999,145.573074,47463
2015-03-05,150.350006,151.000000,149.970001,149.970001,147.371384,105324
2015-03-06,150.250000,151.360001,149.850006,150.139999,147.538406,284317
2015-03-09,149.639999,151.000000,149.210007,151.000000,148.383514,56491
2015-03-10,147.740005,148.699997,147.000000,148.699997,146.123367,21992
2015-03-11,146.699997,147.160004,146.250000,147.000000,144.452820,11505
2015-03-12,147.940002,148.559998,147.660004,148.509995,145.936630,155685
2015-03-13,148.529999,149.000000,147.000000,148.399994,145.828568,53585
2015-03-17,147.220001,148.419998,147.050003,148.289993,145.720474,42010
2015-03-18,146.610001,148.059998,146.300003,148.000000,145.435486,191604
2015-03-19,147.259995,147.419998,146.699997,147.080002,144.531403,32950
2015-03-20,149.690002,152.000000,149.509995,151.240005,148.619370,16664
2015-03-23,152.880005,153.630005,152.320007,153.149994,150.496216,17753
2015-03-24,155.000000,155.479996,154.399994,154.690002,152.009537,139405
2015-03-25,153.490005,155.020004,153.490005,154.860001,152.176620,79356
2015-03-26,154.089996,155.500000,153.399994,155.500000,152.805542,49828
2015-03-27,155.240005,156.000000,155.240005,156.000000,153.296829,82310
2015-03-30,154.119995,154.399994,153.600006,153.869995,151.329880,220327
2015-03-31,153.220001,153.649994,152.289993,152.300003,149.785767,147092
2015-04-01,153.929993,155.699997,153.839996,155.699997,153.129684,24089
2015-04-06,155.800003,158.220001,155.800003,158.050003,155.440887,137234
2015-04-07,156.869995,157.679993,156.009995,156.600006,154.014832,91069
2015-04-08,154.000000,154.750000,153.490005,156.600006,154.014832,26181
2015-04-09,154.850006,155.410004,154.699997,155.410004,152.844467,9243
2015-04-10,153.699997,153.699997,152.550003,153.039993,150.513596,9054
2015-04-13,155.610001,156.250000,155.610001,156.050003,153.473923,2826
2015-04-14,156.050003,156.050003,153.729996,154.880005,152.323257,46585
2015-04-15,155.949997,157.300003,155.949997,156.380005,153.798447,328930
2015-04-16,154.089996,154.100006,153.130005,153.990005,151.447922,38681
2015-04-17,151.449997,151.860001,151.279999,151.800003,149.294067,9999
2015-04-20,150.990005,152.000000,150.990005,151.419998,148.920303,25067
2015-04-21,152.500000,153.520004,152.500000,153.059998,150.533264,53662
2015-04-22,153.449997,154.000000,153.440002,154.000000,151.457733,26523
2015-04-23,153.929993,156.330002,153.929993,155.990005,153.414932,49664
2015-04-24,155.000000,156.779999,155.000000,156.380005,153.798447,19388
2015-04-27,157.500000,158.789993,157.300003,157.300003,154.703308,307594
2015-04-28,157.000000,157.500000,156.600006,157.500000,154.899979,53474
2015-04-29,153.270004,153.399994,152.759995,152.759995,150.238235,14664
2015-04-30,153.500000,153.500000,153.000000,153.149994,150.621750,37561
2015-05-04,155.910004,156.000000,155.000000,155.000000,152.441254,39859
2015-05-05,152.000000,152.000000,150.500000,151.000000,148.507278,67342
2015-05-06,152.750000,154.600006,152.750000,154.000000,151.457733,578580
2015-05-07,154.000000,155.300003,153.580002,154.199997,151.654434,13385
2015-05-08,153.850006,154.500000,153.850006,154.500000,151.949478,22460
2015-05-11,153.800003,154.690002,153.800003,154.690002,152.136322,62756
2015-05-12,154.009995,155.130005,154.009995,155.000000,152.441254,34741
2015-05-13,155.500000,156.220001,155.500000,156.100006,153.523056,65746
2015-05-14,156.300003,157.020004,156.289993,156.750000,154.162354,100471
2015-05-15,155.899994,155.910004,155.889999,155.910004,153.336212,27542
2015-05-18,153.669998,154.570007,153.669998,154.339996,151.792114,3173
2015-05-19,154.949997,155.080002,154.440002,155.039993,152.480560,14359
2015-05-20,156.550003,156.750000,156.000000,156.369995,153.788605,26174
2015-05-21,156.000000,157.440002,156.000000,157.440002,154.840942,37204
2015-05-22,156.000000,156.000000,156.000000,156.000000,153.424667,2711
2015-05-25,154.000000,154.000000,154.000000,154.000000,151.457733,658
2015-05-26,150.350006,150.350006,148.869995,149.279999,146.815659,63061
2015-05-27,149.929993,153.000000,149.889999,151.449997,148.949844,650635
2015-05-28,151.000000,152.149994,151.000000,152.149994,149.638306,38742
2015-05-29,152.000000,152.289993,152.000000,152.000000,149.490753,1964
2015-06-01,151.690002,152.250000,151.020004,152.250000,149.736603,49047
2015-06-02,155.600006,156.100006,154.889999,155.550003,152.982162,74974
2015-06-03,157.100006,159.320007,157.100006,158.970001,156.345688,156574
2015-06-04,160.000000,160.000000,156.080002,156.330002,153.749252,102167
2015-06-05,156.029999,156.429993,155.000000,156.000000,153.424667,13479
2015-06-08,154.940002,154.940002,154.000000,154.210007,151.664322,4456
2015-06-09,152.649994,154.679993,152.649994,154.089996,151.546249,9143
2015-06-10,155.600006,157.660004,155.600006,157.600006,154.998306,13337
2015-06-11,158.100006,158.100006,156.639999,157.000000,154.408218,20456
2015-06-12,154.419998,156.820007,154.419998,156.699997,154.113159,22753
2015-06-15,152.820007,154.380005,152.820007,154.139999,151.595413,45131
2015-06-16,154.139999,154.649994,153.580002,154.360001,151.811798,16774
2015-06-17,154.059998,154.059998,151.949997,151.979996,149.471069,23120
2015-06-18,152.779999,157.699997,152.770004,156.600006,154.014832,7313
2015-06-19,156.330002,157.199997,156.259995,157.080002,154.486908,29750
2015-06-22,161.009995,163.800003,161.009995,162.630005,159.945267,445659
2015-06-23,162.500000,162.500000,161.000000,161.830002,159.158493,181634
2015-06-24,161.050003,161.050003,160.000000,160.250000,157.604584,30203
2015-06-25,160.050003,161.000000,160.050003,160.990005,158.332367,22481
2015-06-26,163.570007,164.000000,162.000000,162.500000,159.817444,243413
2015-06-29,156.960007,156.960007,153.139999,153.679993,151.143021,61949
2015-06-30,155.000000,155.289993,153.289993,155.289993,152.726410,20060
2015-07-01,156.899994,156.899994,155.000000,155.419998,152.854294,56614
2015-07-02,153.699997,153.699997,153.000000,153.009995,150.484070,29828
2015-07-03,156.809998,156.809998,153.020004,153.009995,150.484070,17
2015-07-06,153.009995,153.009995,148.000000,148.660004,146.205902,208584
2015-07-07,147.539993,150.169998,145.509995,149.929993,147.454895,49760
2015-07-08,148.000000,148.869995,148.000000,148.000000,145.556793,23413
2015-07-09,151.320007,153.500000,151.320007,151.850006,149.343231,13191
2015-07-10,153.899994,158.600006,153.899994,158.600006,155.981857,54329
2015-07-13,161.389999,161.389999,159.210007,159.210007,156.581741,117606
2015-07-14,159.270004,159.550003,159.000000,159.429993,156.798096,21040
2015-07-15,159.699997,159.699997,159.300003,159.500000,156.866943,24202
2015-07-16,160.529999,161.110001,160.369995,160.369995,157.801712,14564
2015-07-17,160.369995,161.130005,160.000000,161.000000,158.421616,22874
2015-07-20,162.110001,163.000000,162.110001,162.889999,160.281372,86840
2015-07-21,161.729996,162.820007,161.729996,162.100006,159.504074,264967
2015-07-22,163.500000,165.500000,163.500000,164.500000,161.865585,192678
2015-07-23,164.300003,165.399994,164.160004,164.399994,161.767212,75665
2015-07-24,164.800003,165.000000,163.509995,163.750000,161.127579,72008
2015-07-27,164.509995,164.800003,163.720001,163.729996,161.107925,57362
2015-07-28,165.000000,167.250000,165.000000,166.889999,164.217285,66128
2015-07-29,165.070007,166.000000,164.850006,166.000000,163.341568,30697
2015-07-30,164.149994,164.910004,163.139999,163.699997,161.078415,154824
2015-07-31,160.520004,163.119995,160.520004,163.000000,160.389618,36498
2015-08-03,163.210007,163.399994,162.800003,162.929993,160.320740,15982
2015-08-04,160.729996,161.360001,160.399994,160.929993,158.352768,36930
2015-08-05,163.470001,164.479996,163.229996,164.479996,161.845917,35124
2015-08-06,164.470001,165.100006,163.309998,164.509995,161.875412,358831
2015-08-07,162.509995,163.949997,162.509995,163.949997,161.324387,11689
2015-08-10,165.490005,166.300003,165.490005,166.300003,163.636765,31960
2015-08-11,167.000000,167.199997,166.000000,166.509995,163.843414,34706
2015-08-12,163.910004,165.199997,163.910004,165.000000,162.357574,30367
